-7.530000	-15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.045293 -15.060000 -15.060000 -15.045293 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.052646 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.045293 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 -15.060000 
-7.540000	-15.080000 -15.080000 -15.080000 -15.035820 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.035820 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.065273 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.043184 -15.080000 -15.080000 -15.080000 -15.035820 -15.080000 -15.080000 -15.080000 -15.080000 -15.080000 -15.035820 
-7.550000	-15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.085254 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.092627 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.063135 -15.100000 -15.100000 -15.100000 -15.100000 -15.055762 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 -15.100000 
-7.560000	-15.120000 -15.120000 -15.105234 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.105234 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.075703 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.075703 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.105234 -15.120000 -15.120000 -15.120000 -15.120000 -15.075703 -15.120000 -15.120000 -15.120000 -15.120000 -15.105234 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.105234 -15.120000 -15.120000 -15.120000 -15.105234 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 -15.075703 -15.120000 -15.120000 -15.120000 -15.120000 -15.120000 
-7.570000	-15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.088252 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.125215 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.125215 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.125215 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 -15.140000 
-7.580000	-15.115586 -15.145195 -15.145195 -15.145195 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.115586 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.115586 -15.145195 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.115586 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 -15.145195 -15.160000 -15.160000 -15.160000 -15.160000 -15.160000 
-7.590000	-15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.135527 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.135527 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.135527 -15.135527 -15.165176 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 -15.180000 
-7.600000	-15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.185156 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.185156 -15.200000 
-7.610000	-15.220000 -15.220000 -15.175410 -15.220000 -15.220000 -15.220000 -15.220000 -15.175410 -15.220000 -15.220000 -15.175410 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.205137 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.175410 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 -15.220000 
-7.620000	-15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.195352 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.195352 -15.225117 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.195352 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.225117 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.217676 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.225117 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.225117 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 -15.240000 
-7.630000	-15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.245098 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.215293 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.215293 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 -15.260000 
-7.640000	-15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.235234 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.235234 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 -15.280000 
-7.650000	-15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.285059 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.285059 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.285059 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.285059 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.285059 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.285059 -15.300000 -15.255176 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 -15.300000 
-7.660000	-15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.305039 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.275117 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 -15.320000 
-7.670000	-15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.325020 -15.340000 -15.325020 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.302549 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.332510 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.325020 -15.325020 -15.340000 -15.340000 -15.340000 -15.325020 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.340000 -15.325020 -15.340000 -15.340000 -15.340000 -15.340000 -15.325020 -15.340000 -15.340000 -15.340000 -15.340000 
-7.680000	-15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.315000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.315000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.315000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 -15.360000 
-7.690000	-15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.334941 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.357471 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 -15.342451 -15.380000 -15.380000 -15.380000 -15.380000 -15.364980 -15.380000 -15.380000 -15.380000 -15.380000 -15.380000 
-7.700000	-15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.354883 -15.400000 -15.400000 -15.400000 -15.362402 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.354883 -15.400000 -15.400000 -15.384961 -15.400000 -15.400000 -15.400000 -15.400000 -15.384961 -15.400000 -15.354883 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.354883 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 
-7.710000	-15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.374824 -15.420000 -15.420000 -15.420000 -15.374824 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.382354 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.404941 -15.420000 -15.420000 -15.420000 -15.374824 -15.420000 -15.420000 -15.420000 -15.420000 -15.374824 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.404941 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 -15.420000 
-7.720000	-15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.424922 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.394766 -15.440000 -15.440000 -15.440000 -15.440000 -15.387227 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.394766 -15.440000 -15.440000 -15.424922 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.424922 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.402305 -15.440000 -15.440000 -15.440000 -15.440000 -15.424922 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.394766 -15.440000 -15.440000 -15.440000 -15.440000 -15.424922 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 -15.440000 
-7.730000	-15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.444902 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.414707 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.444902 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.414707 -15.460000 -15.460000 -15.460000 -15.414707 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.444902 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 -15.460000 
-7.740000	-15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.464883 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.464883 -15.480000 -15.480000 -15.480000 -15.480000 -15.464883 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.464883 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.464883 -15.434648 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.464883 -15.480000 -15.464883 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.480000 -15.464883 -15.480000 -15.480000 -15.434648 -15.434648 
-7.750000	-15.500000 -15.500000 -15.500000 -15.484863 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.454590 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.484863 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.484863 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.484863 -15.500000 -15.454590 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 -15.454590 -15.500000 -15.500000 -15.500000 -15.500000 -15.500000 
