0.396000	0.913146 0.850316 0.786506 0.725951 0.668318 0.617585 0.569675 0.522830 0.483317 0.444668 0.408993 0.375444 0.343024 0.315065 0.291962 0.272280 0.255501 0.232674 0.211587 0.190045 0.167538 0.146329 0.125067 0.105499 0.087016 0.068391 0.050950 0.037001 0.024006 0.008652 -0.007418 -0.018771 -0.027627 -0.038371 -0.047763 -0.056004 -0.063541 -0.071788 -0.079874 -0.088529 -0.096249 -0.106447 -0.119152 -0.128361 -0.136082 -0.145439 -0.154453 -0.164812 -0.173778 -0.181498 -0.191954 -0.203381 -0.211889 -0.220626 -0.228376 -0.235995 -0.244533 -0.248989 -0.249055 -0.247723 -0.244521 -0.241769 -0.243990 -0.244999 -0.243703 -0.246729 -0.250413 -0.251150 -0.253445 -0.251981 -0.251633 -0.250648 -0.249689 -0.249118 -0.247199 -0.242435 -0.237350 -0.232994 -0.228936 -0.222627 -0.216779 -0.210348 -0.199430 -0.189307 -0.181632 -0.174837 -0.169261 -0.163770 -0.157809 -0.154165 -0.151408 -0.148961 -0.144253 -0.139223 -0.132204 -0.127807 -0.125128 -0.125790 -0.126228 -0.127542 
0.397000	0.939018 0.880412 0.817967 0.757580 0.700123 0.644578 0.592325 0.542786 0.496688 0.452970 0.412585 0.376718 0.342597 0.310087 0.277517 0.247603 0.218911 0.190481 0.166047 0.142780 0.121422 0.101401 0.075447 0.049328 0.023404 -0.001054 -0.022770 -0.039092 -0.055711 -0.075896 -0.093355 -0.106079 -0.116717 -0.126897 -0.132623 -0.139792 -0.146188 -0.155384 -0.162421 -0.169427 -0.176193 -0.183537 -0.189379 -0.191482 -0.194283 -0.198683 -0.202106 -0.203910 -0.204586 -0.205206 -0.207558 -0.210224 -0.212304 -0.212124 -0.213412 -0.213840 -0.216736 -0.219739 -0.219739 -0.215853 -0.210370 -0.205773 -0.198013 -0.191819 -0.184804 -0.178916 -0.175292 -0.170622 -0.163710 -0.158961 -0.155038 -0.145111 -0.137615 -0.131821 -0.125554 -0.118808 -0.113473 -0.107757 -0.103007 -0.100320 -0.098404 -0.097442 -0.096022 -0.097163 -0.097451 -0.094629 -0.095225 -0.096586 -0.099898 -0.102675 -0.108463 -0.114371 -0.119933 -0.125226 -0.128505 -0.133016 -0.136321 -0.139775 -0.144775 -0.148198 
0.398000	0.823364 0.759077 0.695459 0.636162 0.582565 0.533765 0.487504 0.445054 0.404530 0.365807 0.330254 0.298055 0.265434 0.233912 0.206530 0.183906 0.162059 0.137985 0.115036 0.089671 0.069210 0.053549 0.038465 0.022577 0.008456 -0.003175 -0.014018 -0.024758 -0.037579 -0.052521 -0.066182 -0.081578 -0.096575 -0.109343 -0.121956 -0.134724 -0.144938 -0.152219 -0.157669 -0.160565 -0.160813 -0.160408 -0.160748 -0.159073 -0.157966 -0.155419 -0.155803 -0.162218 -0.168233 -0.175305 -0.179029 -0.183555 -0.184508 -0.184650 -0.184838 -0.184109 -0.181764 -0.178636 -0.175253 -0.172532 -0.169516 -0.170039 -0.171722 -0.172252 -0.176634 -0.179481 -0.185424 -0.189127 -0.190121 -0.190280 -0.190019 -0.190559 -0.191186 -0.189138 -0.192732 -0.200142 -0.206162 -0.208245 -0.212269 -0.217645 -0.221990 -0.225980 -0.228257 -0.229706 -0.231944 -0.230819 -0.229191 -0.226153 -0.221318 -0.217323 -0.209864 -0.206258 -0.204436 -0.199304 -0.196479 -0.194222 -0.191487 -0.188459 -0.186888 -0.185185 
0.399000	1.103950 1.048786 0.996481 0.945723 0.894882 0.844697 0.798036 0.751997 0.707014 0.663038 0.622869 0.584387 0.551173 0.519814 0.493589 0.466135 0.436791 0.408569 0.381637 0.355017 0.328839 0.302911 0.277769 0.254643 0.234558 0.214538 0.192921 0.176841 0.160215 0.144184 0.129275 0.116877 0.103554 0.092262 0.080796 0.071331 0.064784 0.061166 0.057454 0.053388 0.049753 0.045850 0.042480 0.039851 0.036234 0.033959 0.031318 0.024979 0.020209 0.014681 0.010603 0.005121 -0.001678 -0.009654 -0.020623 -0.029441 -0.040184 -0.049569 -0.056673 -0.065718 -0.077760 -0.087643 -0.096483 -0.108297 -0.118641 -0.126185 -0.134433 -0.139748 -0.143991 -0.149338 -0.150706 -0.152574 -0.155574 -0.157110 -0.158105 -0.158312 -0.158774 -0.162541 -0.168046 -0.174940 -0.179628 -0.184700 -0.190615 -0.193104 -0.193862 -0.198544 -0.203545 -0.207247 -0.208503 -0.211052 -0.211788 -0.211428 -0.207855 -0.205408 -0.203998 -0.202321 -0.202913 -0.204250 -0.207515 -0.207476 
0.400000	1.066081 1.007608 0.949220 0.893226 0.841655 0.791758 0.743742 0.697214 0.653056 0.609579 0.568079 0.525830 0.485145 0.448068 0.412567 0.378060 0.344364 0.313105 0.283858 0.256383 0.231361 0.208019 0.186891 0.167561 0.151575 0.137824 0.125840 0.115893 0.105651 0.093877 0.084332 0.074367 0.063621 0.054491 0.048994 0.043794 0.038166 0.030378 0.021435 0.010565 0.000289 -0.008666 -0.018488 -0.028182 -0.036845 -0.043518 -0.050003 -0.056809 -0.065584 -0.072723 -0.079098 -0.087490 -0.095029 -0.104230 -0.112026 -0.120905 -0.128884 -0.135431 -0.138856 -0.146662 -0.151728 -0.156835 -0.165238 -0.172878 -0.175996 -0.182184 -0.189298 -0.197497 -0.205400 -0.213260 -0.216538 -0.218385 -0.219702 -0.221756 -0.224253 -0.223311 -0.224375 -0.224276 -0.224319 -0.224834 -0.226904 -0.227975 -0.228122 -0.225188 -0.221848 -0.219559 -0.215320 -0.212652 -0.210464 -0.210474 -0.212080 -0.210544 -0.206554 -0.203702 -0.200418 -0.197427 -0.197018 -0.197654 -0.199570 -0.200529 
0.401000	1.068955 1.013469 0.952957 0.893712 0.838188 0.786755 0.738194 0.693893 0.650861 0.609433 0.569780 0.530931 0.491925 0.457916 0.423837 0.391683 0.362269 0.334377 0.307588 0.283048 0.259459 0.238270 0.218211 0.200216 0.183980 0.168144 0.150382 0.134410 0.117347 0.101010 0.087281 0.077045 0.066926 0.055316 0.044382 0.031235 0.018716 0.004472 -0.011013 -0.024484 -0.037304 -0.043275 -0.043229 -0.043405 -0.042990 -0.044647 -0.044617 -0.043438 -0.045278 -0.049994 -0.054754 -0.059767 -0.063832 -0.067607 -0.068964 -0.073369 -0.079347 -0.089736 -0.097579 -0.106915 -0.115317 -0.124659 -0.131956 -0.140124 -0.146351 -0.151451 -0.156002 -0.158117 -0.157354 -0.154992 -0.155732 -0.153289 -0.148798 -0.146049 -0.142680 -0.139069 -0.134301 -0.129958 -0.125095 -0.120613 -0.114996 -0.111448 -0.110947 -0.112394 -0.110764 -0.111937 -0.114513 -0.119233 -0.126685 -0.134045 -0.140412 -0.146371 -0.151370 -0.156732 -0.164339 -0.171352 -0.178706 -0.183903 -0.190744 -0.194223 
0.402000	1.052927 0.999046 0.940927 0.886459 0.837699 0.791205 0.746515 0.705924 0.669418 0.634750 0.599011 0.565961 0.534393 0.505264 0.477097 0.449297 0.424256 0.399225 0.375242 0.353483 0.328997 0.304710 0.280284 0.259984 0.240286 0.221569 0.203564 0.187032 0.170604 0.153509 0.135849 0.121018 0.107560 0.092268 0.075354 0.058221 0.043635 0.029173 0.012448 -0.004982 -0.019922 -0.034424 -0.048559 -0.062025 -0.075145 -0.085169 -0.097128 -0.109032 -0.119149 -0.126905 -0.135503 -0.144508 -0.155026 -0.166134 -0.177101 -0.188669 -0.200109 -0.209027 -0.213392 -0.213231 -0.210528 -0.207872 -0.203516 -0.200608 -0.198119 -0.195030 -0.189150 -0.185776 -0.183454 -0.184048 -0.186167 -0.188169 -0.187933 -0.186909 -0.184642 -0.180744 -0.175925 -0.172107 -0.167836 -0.163949 -0.162535 -0.165944 -0.167569 -0.170686 -0.176334 -0.180499 -0.182280 -0.183781 -0.186210 -0.190075 -0.193873 -0.196913 -0.199809 -0.202447 -0.205294 -0.209999 -0.213093 -0.216413 -0.217786 -0.216533 
0.403000	0.928921 0.879624 0.829166 0.778357 0.733807 0.690730 0.651151 0.612080 0.577128 0.541304 0.507282 0.474668 0.444587 0.417077 0.391269 0.365242 0.339282 0.314998 0.291311 0.268794 0.244350 0.222240 0.201890 0.184844 0.170847 0.156844 0.143259 0.127466 0.111623 0.097089 0.082537 0.069458 0.056439 0.042404 0.030266 0.018688 0.007128 -0.006381 -0.020257 -0.030709 -0.037472 -0.044083 -0.049460 -0.054593 -0.058333 -0.063076 -0.065199 -0.066585 -0.068306 -0.071069 -0.073284 -0.074100 -0.075006 -0.075721 -0.076020 -0.078086 -0.082163 -0.088382 -0.091485 -0.094254 -0.095445 -0.098177 -0.103937 -0.111478 -0.120175 -0.128084 -0.135138 -0.141142 -0.145550 -0.149369 -0.155784 -0.162392 -0.172804 -0.181051 -0.188143 -0.191669 -0.193983 -0.192643 -0.191332 -0.190271 -0.190919 -0.190134 -0.191456 -0.192530 -0.193665 -0.196066 -0.198721 -0.199183 -0.200581 -0.203125 -0.205589 -0.209420 -0.216946 -0.228024 -0.238901 -0.246560 -0.251795 -0.256805 -0.263987 -0.274575 
0.404000	0.906667 0.859614 0.810352 0.762639 0.715848 0.672752 0.630610 0.588340 0.546912 0.507951 0.471060 0.437622 0.408276 0.382517 0.356487 0.333786 0.311898 0.291448 0.273484 0.257755 0.242666 0.228095 0.215608 0.201313 0.185768 0.169796 0.154695 0.140425 0.125851 0.110055 0.092753 0.073581 0.050737 0.029839 0.010796 -0.007475 -0.026500 -0.041607 -0.056734 -0.070955 -0.085887 -0.097983 -0.109434 -0.119964 -0.131991 -0.142223 -0.154897 -0.166834 -0.176494 -0.186494 -0.193705 -0.198940 -0.205663 -0.211323 -0.218444 -0.226397 -0.233218 -0.242093 -0.248236 -0.254454 -0.261978 -0.267083 -0.269338 -0.270488 -0.269792 -0.269181 -0.270476 -0.272260 -0.270760 -0.269727 -0.268127 -0.265002 -0.262715 -0.264098 -0.269935 -0.271640 -0.271089 -0.268102 -0.266178 -0.265816 -0.263958 -0.262124 -0.263863 -0.262526 -0.259636 -0.257479 -0.255668 -0.252683 -0.252377 -0.251353 -0.249016 -0.248067 -0.246552 -0.242699 -0.239422 -0.237958 -0.238045 -0.239601 -0.240627 -0.243525 
0.405000	1.015396 0.968282 0.918438 0.870876 0.823768 0.778054 0.732553 0.687906 0.645967 0.603876 0.561504 0.520904 0.482970 0.445739 0.411351 0.375771 0.338680 0.300557 0.264396 0.230096 0.197511 0.168651 0.142671 0.118941 0.095382 0.074802 0.055674 0.037373 0.016653 -0.002142 -0.016457 -0.029354 -0.043171 -0.054335 -0.062188 -0.071487 -0.079610 -0.089749 -0.097891 -0.106967 -0.114727 -0.122659 -0.130698 -0.140048 -0.146664 -0.151783 -0.155394 -0.158069 -0.159409 -0.158736 -0.159894 -0.160253 -0.162825 -0.165588 -0.168352 -0.168508 -0.171414 -0.173288 -0.178343 -0.182956 -0.187128 -0.191546 -0.196601 -0.198375 -0.198220 -0.196022 -0.198281 -0.200893 -0.202507 -0.204597 -0.208487 -0.212789 -0.218527 -0.224333 -0.231073 -0.234854 -0.239109 -0.241473 -0.245139 -0.250094 -0.254052 -0.256928 -0.257833 -0.259159 -0.256676 -0.254438 -0.251049 -0.248932 -0.248532 -0.246920 -0.242125 -0.236339 -0.228202 -0.221455 -0.217185 -0.212476 -0.207708 -0.204694 -0.201540 -0.200370 
0.406000	0.991864 0.948143 0.905188 0.866094 0.829750 0.793916 0.761412 0.728428 0.696165 0.666165 0.636195 0.606692 0.578721 0.549321 0.518866 0.488608 0.460076 0.433954 0.408395 0.378900 0.350759 0.322407 0.294555 0.268167 0.244286 0.218319 0.196132 0.177558 0.159292 0.141004 0.124572 0.109213 0.094060 0.077429 0.060722 0.045103 0.029555 0.015170 0.004437 -0.006640 -0.016205 -0.024954 -0.033154 -0.038314 -0.045956 -0.054529 -0.066229 -0.075287 -0.082830 -0.090001 -0.095226 -0.098891 -0.104104 -0.107538 -0.110757 -0.111719 -0.113543 -0.117905 -0.121994 -0.123530 -0.124017 -0.126047 -0.130624 -0.134871 -0.138490 -0.142196 -0.145085 -0.147352 -0.149334 -0.152555 -0.154980 -0.157692 -0.161552 -0.165341 -0.171717 -0.176677 -0.180791 -0.185254 -0.189545 -0.192191 -0.196675 -0.201809 -0.206787 -0.211670 -0.217039 -0.220476 -0.224740 -0.229208 -0.230970 -0.231670 -0.233509 -0.233867 -0.233683 -0.234618 -0.235097 -0.234477 -0.235073 -0.235087 -0.233337 -0.233400 
0.407000	1.057723 1.012454 0.963932 0.915921 0.868699 0.824057 0.781638 0.739693 0.699510 0.661606 0.627705 0.597173 0.569631 0.544583 0.520083 0.498596 0.476799 0.455906 0.436834 0.419470 0.400070 0.379170 0.358266 0.336825 0.314739 0.295248 0.274764 0.255117 0.237169 0.220629 0.202484 0.186892 0.173541 0.161964 0.149067 0.138371 0.127951 0.118148 0.108933 0.101578 0.093117 0.086667 0.078823 0.069954 0.062989 0.057105 0.050694 0.045033 0.039353 0.034430 0.030320 0.024073 0.017087 0.010952 0.003065 -0.004415 -0.011622 -0.018979 -0.024347 -0.028058 -0.031376 -0.038238 -0.048390 -0.058903 -0.067654 -0.075451 -0.081926 -0.089316 -0.096634 -0.103343 -0.110617 -0.117924 -0.124558 -0.128574 -0.130267 -0.130569 -0.130447 -0.129998 -0.130094 -0.133313 -0.136616 -0.139689 -0.144253 -0.151782 -0.159551 -0.165986 -0.171337 -0.175404 -0.183090 -0.188588 -0.195228 -0.204375 -0.215353 -0.228512 -0.240842 -0.249884 -0.257690 -0.266671 -0.274909 -0.282927 
0.408000	1.120997 1.076072 1.030154 0.986313 0.945241 0.905175 0.869036 0.832528 0.799930 0.765679 0.732932 0.700296 0.669620 0.638105 0.605387 0.576637 0.551089 0.525546 0.497274 0.471766 0.446228 0.420261 0.395088 0.371547 0.347882 0.324040 0.300049 0.276846 0.255029 0.235686 0.215933 0.196450 0.177666 0.161313 0.146851 0.132560 0.121020 0.110430 0.099470 0.084138 0.069858 0.055813 0.042080 0.027807 0.012921 0.000415 -0.012456 -0.026308 -0.040526 -0.055087 -0.068434 -0.082889 -0.097122 -0.111861 -0.122182 -0.133446 -0.144577 -0.155401 -0.169977 -0.182932 -0.195987 -0.204334 -0.208421 -0.211124 -0.212585 -0.215719 -0.221668 -0.225950 -0.230647 -0.232309 -0.234776 -0.236678 -0.236879 -0.238064 -0.238541 -0.238808 -0.238871 -0.238401 -0.237891 -0.238837 -0.236941 -0.236388 -0.235804 -0.237903 -0.237842 -0.242243 -0.244503 -0.246348 -0.249081 -0.251765 -0.252403 -0.251849 -0.249402 -0.247421 -0.244755 -0.239730 -0.232616 -0.225820 -0.219344 -0.214916 
0.409000	1.023604 0.979511 0.930909 0.884230 0.839312 0.798483 0.757210 0.719402 0.685754 0.652985 0.619544 0.588648 0.559811 0.532167 0.504095 0.475092 0.446628 0.419837 0.394218 0.370365 0.346397 0.323608 0.298868 0.272090 0.243721 0.216970 0.188831 0.164193 0.141147 0.121946 0.105455 0.088520 0.070863 0.051291 0.031104 0.009899 -0.009998 -0.027684 -0.041990 -0.053422 -0.065034 -0.078141 -0.086352 -0.092765 -0.096970 -0.098926 -0.104438 -0.111049 -0.118323 -0.124557 -0.129113 -0.132805 -0.137681 -0.143688 -0.147562 -0.153443 -0.159761 -0.163785 -0.169089 -0.174755 -0.178845 -0.183331 -0.188730 -0.193331 -0.195819 -0.199225 -0.205700 -0.212896 -0.222082 -0.229305 -0.239314 -0.250990 -0.261654 -0.272918 -0.284933 -0.292412 -0.298464 -0.302126 -0.306710 -0.309465 -0.311579 -0.315063 -0.318280 -0.320375 -0.323343 -0.325550 -0.329190 -0.331286 -0.330475 -0.328805 -0.326002 -0.324974 -0.321661 -0.319613 -0.319677 -0.319724 -0.319203 -0.318550 -0.320547 -0.319476 
0.410000	0.941639 0.907946 0.873819 0.840509 0.808601 0.777962 0.747490 0.717179 0.688174 0.659896 0.630647 0.601557 0.573053 0.547159 0.522881 0.499108 0.475952 0.454807 0.433747 0.413193 0.393160 0.370387 0.348605 0.327907 0.308886 0.289607 0.270809 0.252904 0.234138 0.216541 0.200072 0.181877 0.162734 0.144756 0.128317 0.113273 0.096762 0.081580 0.067696 0.053860 0.041013 0.027439 0.013591 0.001747 -0.008781 -0.018863 -0.028403 -0.035632 -0.041618 -0.048517 -0.055504 -0.060721 -0.065753 -0.068759 -0.072442 -0.077387 -0.083444 -0.089320 -0.094304 -0.098018 -0.103720 -0.110201 -0.115680 -0.120820 -0.125734 -0.129266 -0.133520 -0.138958 -0.144133 -0.150253 -0.157985 -0.166105 -0.171857 -0.176451 -0.182181 -0.188603 -0.196488 -0.203580 -0.209591 -0.216105 -0.221864 -0.227206 -0.233483 -0.240994 -0.249298 -0.258945 -0.267950 -0.276437 -0.284329 -0.290594 -0.296103 -0.303929 -0.311298 -0.318349 -0.325311 -0.333527 -0.341453 -0.347778 -0.353223 -0.356529 
0.411000	0.907617 0.862399 0.817599 0.770718 0.725444 0.683880 0.642027 0.604544 0.569018 0.534855 0.499969 0.463261 0.427869 0.395430 0.363415 0.334935 0.307832 0.282329 0.256888 0.232480 0.210511 0.189254 0.172014 0.153228 0.132270 0.114977 0.098533 0.083987 0.073259 0.065624 0.060951 0.058518 0.053626 0.047750 0.038839 0.031045 0.020542 0.012041 0.006185 0.001042 -0.005627 -0.012266 -0.019799 -0.027578 -0.037605 -0.048859 -0.057962 -0.066889 -0.071521 -0.075179 -0.080901 -0.087100 -0.092692 -0.100114 -0.107970 -0.113568 -0.116555 -0.117810 -0.120030 -0.123839 -0.125707 -0.124118 -0.123292 -0.120522 -0.122623 -0.123782 -0.125640 -0.128772 -0.132200 -0.134992 -0.137821 -0.141005 -0.142138 -0.142906 -0.143797 -0.144377 -0.146406 -0.149770 -0.153221 -0.155499 -0.157652 -0.159498 -0.164078 -0.169949 -0.176066 -0.186226 -0.198218 -0.210246 -0.218020 -0.223301 -0.225164 -0.224826 -0.226568 -0.230426 -0.237733 -0.247473 -0.254983 -0.266121 -0.274184 -0.281982 
0.412000	1.115527 1.081419 1.046684 1.014259 0.986747 0.959995 0.935401 0.910478 0.885137 0.862629 0.837782 0.811516 0.784599 0.760534 0.736779 0.712594 0.690591 0.670670 0.649980 0.629302 0.608465 0.584900 0.561962 0.539449 0.519316 0.498849 0.478654 0.457573 0.439937 0.420356 0.399722 0.380521 0.362467 0.346406 0.327052 0.308241 0.286932 0.267994 0.251351 0.233642 0.214363 0.196080 0.179748 0.164600 0.148285 0.134729 0.122348 0.111533 0.098233 0.086776 0.073719 0.060824 0.048880 0.036016 0.023697 0.013859 0.007236 0.002541 -0.000698 -0.003434 -0.007736 -0.013256 -0.018016 -0.022857 -0.028100 -0.031352 -0.035381 -0.039606 -0.044410 -0.050313 -0.057716 -0.066640 -0.075791 -0.086912 -0.100105 -0.113328 -0.126626 -0.136716 -0.145510 -0.155915 -0.164522 -0.172857 -0.183721 -0.191811 -0.200441 -0.208040 -0.215779 -0.222811 -0.233638 -0.244787 -0.251683 -0.254689 -0.256828 -0.260840 -0.266040 -0.270638 -0.276395 -0.280807 -0.286855 -0.294033 
0.413000	0.921369 0.885434 0.846494 0.807021 0.768738 0.732648 0.698847 0.667516 0.636709 0.605469 0.576872 0.549579 0.525857 0.501518 0.476857 0.455014 0.433813 0.416614 0.401082 0.387879 0.374496 0.359271 0.343175 0.325694 0.305369 0.284899 0.266423 0.249799 0.236163 0.223480 0.210472 0.198258 0.188392 0.176942 0.165803 0.155433 0.145843 0.134959 0.127502 0.117733 0.107619 0.097166 0.086357 0.072169 0.058251 0.047310 0.034959 0.022988 0.008493 -0.005487 -0.020548 -0.034735 -0.049314 -0.063863 -0.077360 -0.085770 -0.095882 -0.106375 -0.114756 -0.121999 -0.126181 -0.131115 -0.136453 -0.142182 -0.147313 -0.150251 -0.153167 -0.157267 -0.162379 -0.169626 -0.175653 -0.181866 -0.186481 -0.191177 -0.196463 -0.200012 -0.205717 -0.211188 -0.218517 -0.224141 -0.230946 -0.237684 -0.246241 -0.252801 -0.258799 -0.264337 -0.269337 -0.273823 -0.278618 -0.282576 -0.286897 -0.289006 -0.296803 -0.304136 -0.310161 -0.314605 -0.316561 -0.320895 -0.325477 -0.327258 
0.414000	0.981778 0.946943 0.912670 0.877494 0.845491 0.813734 0.782688 0.751763 0.721407 0.692148 0.662374 0.633514 0.606731 0.581023 0.554219 0.526251 0.499736 0.470915 0.444214 0.416119 0.388953 0.360879 0.334812 0.310380 0.287863 0.267660 0.250866 0.233018 0.214550 0.198690 0.184281 0.172578 0.161212 0.150337 0.137462 0.126869 0.115979 0.104560 0.094532 0.083683 0.074012 0.067457 0.059423 0.053006 0.047093 0.042266 0.034510 0.025444 0.016736 0.009258 0.001495 -0.007666 -0.017966 -0.028242 -0.036380 -0.044579 -0.054139 -0.066760 -0.078870 -0.089165 -0.096169 -0.104736 -0.110766 -0.117607 -0.123620 -0.128782 -0.134365 -0.137763 -0.144008 -0.149302 -0.155596 -0.160791 -0.168218 -0.174819 -0.183279 -0.189892 -0.192102 -0.196274 -0.200999 -0.206457 -0.212745 -0.221492 -0.228364 -0.236310 -0.243013 -0.249358 -0.256140 -0.263914 -0.273034 -0.282282 -0.291311 -0.301710 -0.310601 -0.318441 -0.325593 -0.330362 -0.335885 -0.343126 -0.350240 -0.358924 
0.415000	0.845288 0.805954 0.763245 0.721870 0.680541 0.641165 0.604577 0.568836 0.536460 0.506423 0.478466 0.453798 0.430033 0.406136 0.379914 0.354072 0.328266 0.305364 0.284031 0.263633 0.245343 0.230793 0.217196 0.202306 0.188842 0.178246 0.168876 0.160269 0.151137 0.143116 0.138909 0.134631 0.129680 0.125818 0.122575 0.118570 0.116404 0.112056 0.109233 0.108225 0.105728 0.103056 0.099637 0.094821 0.087891 0.080088 0.073440 0.068148 0.062961 0.058552 0.055142 0.048826 0.038802 0.025034 0.011095 0.000139 -0.010659 -0.022865 -0.034442 -0.044335 -0.050443 -0.055742 -0.060502 -0.064252 -0.070678 -0.078144 -0.086196 -0.095567 -0.103718 -0.112309 -0.122881 -0.131306 -0.138413 -0.148048 -0.158930 -0.171357 -0.180254 -0.188465 -0.197944 -0.205440 -0.213104 -0.218206 -0.221251 -0.223119 -0.226397 -0.229837 -0.235589 -0.240522 -0.247302 -0.254392 -0.262521 -0.268424 -0.272905 -0.277650 -0.284847 -0.293041 -0.303423 -0.313843 -0.323007 -0.330898 
0.416000	0.824202 0.784507 0.746328 0.707409 0.668646 0.632028 0.598394 0.568717 0.538093 0.508428 0.476933 0.447608 0.420946 0.397790 0.377745 0.356842 0.337104 0.317455 0.300819 0.283296 0.269053 0.254250 0.241463 0.228458 0.216126 0.203406 0.192131 0.183007 0.176952 0.168746 0.159232 0.150542 0.145439 0.137548 0.130617 0.123045 0.112708 0.101975 0.091495 0.083498 0.074766 0.066693 0.058133 0.050955 0.045582 0.040010 0.034938 0.030895 0.026109 0.022182 0.020132 0.013512 0.006311 0.001297 -0.004772 -0.009989 -0.016639 -0.022237 -0.026607 -0.035582 -0.045511 -0.054700 -0.063035 -0.073911 -0.082779 -0.091830 -0.098581 -0.107405 -0.115252 -0.125270 -0.133987 -0.141895 -0.148971 -0.157512 -0.165313 -0.173432 -0.179595 -0.187027 -0.189572 -0.192486 -0.197370 -0.200286 -0.202387 -0.203152 -0.203039 -0.202390 -0.201093 -0.198472 -0.199963 -0.202283 -0.204200 -0.208501 -0.214655 -0.220312 -0.226240 -0.232695 -0.240902 -0.250000 -0.259606 -0.271443 
0.417000	1.019308 0.994655 0.971219 0.947620 0.921578 0.896047 0.871327 0.845304 0.819677 0.793491 0.767932 0.743825 0.721313 0.701766 0.681520 0.663203 0.643061 0.624016 0.604362 0.584834 0.567099 0.546880 0.528166 0.511553 0.494541 0.478691 0.463168 0.448415 0.435788 0.423449 0.412582 0.399425 0.386219 0.372540 0.359667 0.348609 0.336276 0.324900 0.314624 0.303623 0.293104 0.284878 0.275688 0.262167 0.246115 0.230153 0.213238 0.196831 0.180578 0.165326 0.149169 0.132514 0.116050 0.098068 0.083387 0.066904 0.051801 0.036885 0.024823 0.010679 -0.003363 -0.016409 -0.030518 -0.045301 -0.057125 -0.070034 -0.081369 -0.092649 -0.101743 -0.109646 -0.115219 -0.122927 -0.130710 -0.138515 -0.147243 -0.157534 -0.166332 -0.174969 -0.183488 -0.192044 -0.202809 -0.213754 -0.226817 -0.240210 -0.254469 -0.271120 -0.288261 -0.303526 -0.316304 -0.331499 -0.342404 -0.354064 -0.365209 -0.377076 -0.390098 -0.402166 -0.411728 -0.419776 -0.426254 -0.434314 
0.418000	0.888064 0.853351 0.817736 0.782888 0.748589 0.716810 0.687801 0.661512 0.634966 0.610224 0.586254 0.563860 0.542000 0.521671 0.497849 0.475271 0.457004 0.439089 0.420483 0.401790 0.380892 0.360149 0.340246 0.321640 0.305000 0.290508 0.274865 0.259659 0.243557 0.230336 0.217572 0.202796 0.188992 0.174417 0.159542 0.147828 0.137171 0.126833 0.115156 0.103014 0.091277 0.078549 0.065517 0.054356 0.044565 0.034934 0.025312 0.017053 0.007475 -0.003009 -0.011536 -0.021151 -0.030349 -0.041370 -0.053435 -0.063973 -0.073782 -0.082259 -0.090508 -0.097851 -0.104840 -0.111810 -0.115487 -0.119518 -0.121526 -0.121271 -0.122333 -0.124993 -0.131076 -0.138994 -0.147058 -0.153952 -0.160396 -0.171863 -0.180823 -0.183587 -0.185076 -0.184293 -0.183909 -0.183727 -0.189962 -0.196598 -0.203279 -0.211551 -0.219280 -0.227211 -0.236852 -0.248953 -0.259803 -0.271040 -0.282780 -0.292613 -0.303170 -0.313011 -0.322033 -0.328706 -0.334531 -0.340127 -0.349335 -0.358699 
0.419000	1.080748 1.047851 1.012731 0.982462 0.955689 0.927985 0.899619 0.874823 0.851601 0.829468 0.809173 0.792463 0.774207 0.755759 0.740658 0.723018 0.703384 0.684414 0.668553 0.652579 0.640903 0.627369 0.613153 0.598951 0.585236 0.571557 0.556597 0.542841 0.528771 0.513880 0.498359 0.481775 0.462862 0.443893 0.426914 0.411393 0.394632 0.376941 0.362960 0.347480 0.330035 0.313326 0.295820 0.278936 0.258956 0.240173 0.221969 0.203797 0.186070 0.169167 0.151879 0.135738 0.118666 0.102915 0.085937 0.072015 0.056866 0.042316 0.030120 0.021025 0.012600 0.004717 -0.002318 -0.009481 -0.013196 -0.017398 -0.022578 -0.032382 -0.043308 -0.047941 -0.053032 -0.063388 -0.076350 -0.089327 -0.099073 -0.109894 -0.118329 -0.126443 -0.134430 -0.142167 -0.152922 -0.164565 -0.173795 -0.182239 -0.190238 -0.199141 -0.205844 -0.214310 -0.223619 -0.234740 -0.246233 -0.257659 -0.267359 -0.275323 -0.283244 -0.295676 -0.310386 -0.323333 -0.337439 -0.353067 
