-0.157476	0.987677	0.000388
-0.157476	0.987677	0.000026
-0.157476	0.987677	0.049629
-0.157476	0.987677	0.590837
-0.157476	0.987677	0.002307
-0.157476	0.987677	0.292825
-0.157476	0.987677	0.005176
-0.157476	0.987677	0.000013
-0.157476	0.987677	0.000858
0.220496	0.987677	0.975984
-0.670797	0.975984	0.798529
-0.670797	0.798529	0.001792
-0.670797	0.798529	0.321326
-0.670797	0.798529	0.014234
-0.670797	0.798529	0.016052
-0.670797	0.798529	0.494532
0.100864	0.798529	0.994926
0.100864	0.994926	0.000075
0.100864	0.994926	0.114195
0.100864	0.994926	0.000097
0.100864	0.994926	0.000037
-0.186163	0.994926	0.982821
-0.186163	0.982821	0.008840
-0.186163	0.982821	0.000594
-0.351726	0.982821	0.940019
-0.351726	0.940019	0.001981
-0.351726	0.940019	0.000250
-0.351726	0.940019	0.001920
-0.351726	0.940019	0.221531
-0.351726	0.940019	0.786489
0.858791	0.940019	0.691591
0.858791	0.691591	0.005929
0.858791	0.691591	0.017915
0.015412	0.691591	0.999881
-0.496841	0.999881	0.883887
-0.496841	0.883887	0.014184
-0.496841	0.883887	0.023777
-0.496841	0.883887	0.116647
-0.496841	0.883887	0.047051
-0.496841	0.883887	0.002322
-0.496841	0.883887	0.222060
-0.496841	0.883887	0.032535
-0.496841	0.883887	0.071752
-0.496841	0.883887	0.001220
-0.496841	0.883887	0.003700
-0.496841	0.883887	0.000389
-0.496841	0.883887	0.000096
-0.496841	0.883887	0.006183
-0.082858	0.883887	0.996573
-0.091250	0.996573	0.995845
2.223731	0.995845	0.084374
2.223731	0.084374	0.000038
1.323588	0.084374	0.416469
1.323588	0.416469	0.000005
0.671255	0.416469	0.798284
1.470992	0.798284	0.338948
1.470992	0.338948	0.191191
1.470992	0.338948	0.007555
1.841639	0.338948	0.183449
-1.406293	0.183449	0.372012
-1.406293	0.372012	0.000199
0.500046	0.372012	0.882477
0.500046	0.882477	0.198232
0.500046	0.882477	0.001311
0.500046	0.882477	0.000001
0.500046	0.882477	0.421022
0.500046	0.882477	0.020736
0.500046	0.882477	0.000353
0.500046	0.882477	0.000001
0.500046	0.882477	0.001620
0.500046	0.882477	0.000607
0.500046	0.882477	0.001522
-1.193579	0.882477	0.490507
-1.193579	0.490507	0.003332
-1.193579	0.490507	0.377379
-1.193579	0.490507	0.000032
1.203192	0.490507	0.484889
-0.487686	0.484889	0.887880
-0.487686	0.887880	0.129557
-0.487686	0.887880	0.364308
-0.487686	0.887880	0.000001
-0.050203	0.887880	0.998741
-0.050203	0.998741	0.123628
-0.198065	0.998741	0.980576
-0.198065	0.980576	0.000026
-1.171453	0.980576	0.503510
0.187384	0.503510	0.982597
1.082644	0.982597	0.556516
1.495407	0.556516	0.326893
1.595355	0.326893	0.280108
1.595355	0.280108	0.042344
-0.949126	0.280108	0.637361
-0.949126	0.637361	0.000144
-0.949126	0.637361	0.000061
-0.949126	0.637361	0.253261
1.790063	0.637361	0.201460
1.790063	0.201460	0.007741
1.804254	0.201460	0.196387
1.804254	0.196387	0.060924
-2.418439	0.196387	0.053696
-2.418439	0.053696	0.000000
-2.418439	0.053696	0.004279
1.351970	0.053696	0.400953
1.351970	0.400953	0.000254
-0.142369	0.400953	0.989917
-0.142369	0.989917	0.001240
-0.142369	0.989917	0.043694
-0.142369	0.989917	0.000137
-0.142369	0.989917	0.205952
-0.142369	0.989917	0.000223
-0.142369	0.989917	0.360291
-0.189215	0.989917	0.982258
-0.189215	0.982258	0.010973
-0.189215	0.982258	0.002619
-0.189215	0.982258	0.060924
-0.189215	0.982258	0.012264
-0.189215	0.982258	0.000268
-1.289560	0.982258	0.435404
-1.250649	0.435404	0.457462
-1.250649	0.457462	0.035643
-1.250649	0.457462	0.021863
-1.250649	0.457462	0.000133
-1.250649	0.457462	0.238187
-1.250649	0.457462	0.017184
-1.250649	0.457462	0.064159
1.554765	0.457462	0.298601
-0.111393	0.298601	0.993815
-0.111393	0.993815	0.794018
0.542467	0.993815	0.863177
0.542467	0.863177	0.049796
0.542467	0.863177	0.017876
0.542467	0.863177	0.079209
0.542467	0.863177	0.000283
-1.799066	0.863177	0.198232
-1.799066	0.198232	0.007789
-1.387829	0.198232	0.381733
-1.071200	0.381733	0.563417
-1.071200	0.563417	0.003346
-1.071200	0.563417	0.085295
-1.071200	0.563417	0.000479
0.423444	0.563417	0.914249
-0.181585	0.914249	0.983649
-0.181585	0.983649	0.038488
-1.561785	0.983649	0.295352
-1.561785	0.295352	0.095604
2.204657	0.295352	0.088014
-2.256691	0.088014	0.078369
-2.256691	0.078369	0.000436
-1.888180	0.078369	0.168198
-0.653249	0.168198	0.807860
-0.653249	0.807860	0.003410
0.517289	0.807860	0.874770
-1.458937	0.874770	0.344987
-1.458937	0.344987	0.000173
-1.458937	0.344987	0.000004
-1.458937	0.344987	0.000026
-1.458937	0.344987	0.123319
-1.458937	0.344987	0.002388
-1.458937	0.344987	0.000006
-1.458937	0.344987	0.000005
1.006806	0.344987	0.602403
-2.463301	0.602403	0.048126
-2.463301	0.048126	0.000106
-2.463301	0.048126	0.000012
-2.463301	0.048126	0.000000
-0.430616	0.048126	0.911453
-0.430616	0.911453	0.122054
-0.430616	0.911453	0.000016
-0.734428	0.911453	0.763615
-0.734428	0.763615	0.031094
0.206610	0.763615	0.978882
1.388745	0.978882	0.381248
1.388745	0.381248	0.003003
1.388745	0.381248	0.002161
1.388745	0.381248	0.024942
1.388745	0.381248	0.000002
-1.625721	0.381248	0.266739
-0.250099	0.266739	0.969209
-0.329295	0.969209	0.947226
1.750389	0.947226	0.216118
1.750389	0.216118	0.000000
0.770287	0.216118	0.743288
0.754875	0.743288	0.752076
1.207007	0.752076	0.482665
-1.308786	0.482665	0.424662
-1.308786	0.424662	0.000103
-1.308786	0.424662	0.000010
-0.386059	0.424662	0.928188
0.395367	0.928188	0.924819
0.395367	0.924819	0.037641
0.395367	0.924819	0.048289
0.395367	0.924819	0.025611
1.865596	0.924819	0.175481
1.865596	0.175481	0.019376
1.366161	0.175481	0.393294
1.366161	0.393294	0.002788
1.366161	0.393294	0.002759
-0.907620	0.393294	0.662399
-0.907620	0.662399	0.001266
-0.907620	0.662399	0.066298
-0.907620	0.662399	0.004230
-0.907620	0.662399	0.224301
-0.907620	0.662399	0.000044
-0.267800	0.662399	0.964777
1.859493	0.964777	0.177487
1.859493	0.177487	0.000000
0.171667	0.177487	0.985373
0.171667	0.985373	0.000718
0.171667	0.985373	0.000083
0.171667	0.985373	0.000025
0.171667	0.985373	0.000006
0.171667	0.985373	0.034961
1.551256	0.985373	0.300233
1.794946	0.300233	0.199705
1.834162	0.199705	0.185987
1.834162	0.185987	0.000000
1.834162	0.185987	0.097419
-0.846736	0.185987	0.698737
-0.846736	0.698737	0.084117
-0.846736	0.698737	0.000063
-1.564989	0.698737	0.293877
-1.564989	0.293877	0.018465
-1.564989	0.293877	0.003461
-1.464736	0.293877	0.342075
-1.464736	0.342075	0.000233
-1.464736	0.342075	0.000594
1.048006	0.342075	0.577436
1.048006	0.577436	0.249564
0.959044	0.577436	0.631358
0.959044	0.631358	0.000694
0.273446	0.631358	0.963304
0.273446	0.963304	0.023168
0.263222	0.963304	0.965950
0.263222	0.965950	0.000121
-1.899472	0.965950	0.164640
-1.899472	0.164640	0.000000
-1.899472	0.164640	0.000000
-1.899472	0.164640	0.000000
-1.899472	0.164640	0.028066
-0.537889	0.164640	0.865315
-0.537889	0.865315	0.009071
-0.537889	0.865315	0.077162
-1.775262	0.865315	0.206847
-1.775262	0.206847	0.002102
0.155797	0.206847	0.987937
0.155797	0.987937	0.149343
0.155797	0.987937	0.000041
0.155797	0.987937	0.025212
0.155797	0.987937	0.000002
0.155797	0.987937	0.000049
0.155797	0.987937	0.400457
-1.222571	0.987937	0.473624
0.273293	0.473624	0.963344
0.273293	0.963344	0.000170
0.273293	0.963344	0.006888
0.273293	0.963344	0.306381
0.273293	0.963344	0.000002
0.273293	0.963344	0.707831
0.273293	0.963344	0.465695
0.273293	0.963344	0.000078
0.273293	0.963344	0.014483
0.297555	0.963344	0.956696
0.297555	0.956696	0.001740
0.297555	0.956696	0.229069
0.297555	0.956696	0.169218
1.213263	0.956696	0.479024
1.213263	0.479024	0.000502
1.213263	0.479024	0.000856
-1.835994	0.479024	0.185364
-1.835994	0.185364	0.009536
-2.121494	0.185364	0.105360
-1.596118	0.105360	0.279767
-1.596118	0.279767	0.042069
-0.252235	0.279767	0.968689
-0.252235	0.968689	0.000042
-0.252235	0.968689	0.004446
1.036714	0.968689	0.584273
0.996582	0.584273	0.608604
0.996582	0.608604	0.000000
0.996582	0.608604	0.000000
0.996582	0.608604	0.000000
0.070803	0.608604	0.997497
0.070803	0.997497	0.626736
0.070803	0.997497	0.068690
0.070803	0.997497	0.652752
0.070803	0.997497	0.153428
0.070803	0.997497	0.839005
-0.051119	0.997497	0.998694
-0.051119	0.998694	0.001235
-0.051119	0.998694	0.107873
-0.051119	0.998694	0.001270
-0.051119	0.998694	0.000187
1.158788	0.998694	0.510995
1.158788	0.510995	0.000838
0.583972	0.510995	0.843233
-0.082705	0.843233	0.996586
-0.082705	0.996586	0.009842
-0.082705	0.996586	0.598609
-0.082705	0.996586	0.003010
0.227821	0.996586	0.974383
0.227821	0.974383	0.213302
0.227821	0.974383	0.302369
0.649739	0.974383	0.809709
-0.034944	0.809709	0.999390
-0.034944	0.999390	0.000927
-0.110782	0.999390	0.993882
-0.110782	0.993882	0.000064
-0.110782	0.993882	0.013711
-0.325480	0.993882	0.948410
-0.896939	0.948410	0.668814
-0.896939	0.668814	0.031282
0.492721	0.668814	0.885691
-0.818506	0.885691	0.715355
-0.818506	0.715355	0.009299
-0.818506	0.715355	0.001375
-0.818506	0.715355	0.086339
-0.818506	0.715355	0.052790
1.075625	0.715355	0.560748
1.075625	0.560748	0.203947
1.075625	0.560748	0.000033
-0.367748	0.560748	0.934616
-0.596179	0.934616	0.837181
-0.596179	0.837181	0.500902
-0.596179	0.837181	0.009846
-0.596179	0.837181	0.102693
-0.596179	0.837181	0.101893
-0.596179	0.837181	0.128640
0.467544	0.837181	0.896463
-0.911130	0.896463	0.660288
-0.911130	0.660288	0.063770
-0.911130	0.660288	0.007296
-1.358684	0.660288	0.397321
-1.358684	0.397321	0.023618
-1.358684	0.397321	0.001872
-1.358684	0.397321	0.000073
-1.358684	0.397321	0.018433
-0.126804	0.397321	0.991993
-0.126804	0.991993	0.004633
-0.126804	0.991993	0.394853
-0.126804	0.991993	0.011843
-0.126804	0.991993	0.031852
-0.126804	0.991993	0.000173
-0.126804	0.991993	0.002588
0.203864	0.991993	0.979434
-0.180212	0.979434	0.983893
1.287881	0.983893	0.436346
1.381726	0.436346	0.384973
1.381726	0.384973	0.007015
1.381726	0.384973	0.032108
-0.400403	0.384973	0.922968
-0.400403	0.922968	0.000001
-0.400403	0.922968	0.176633
-1.270028	0.922968	0.446424
-1.270028	0.446424	0.092792
0.641804	0.446424	0.813869
0.641804	0.813869	0.000000
0.641804	0.813869	0.016321
-1.284677	0.813869	0.438149
-1.284677	0.438149	0.004114
1.443525	0.438149	0.352790
-0.045625	0.352790	0.998960
-0.045625	0.998960	0.012170
-0.045625	0.998960	0.138115
-0.045625	0.998960	0.000024
-0.045625	0.998960	0.019334
-0.045625	0.998960	0.000820
0.025636	0.998960	0.999671
0.025636	0.999671	0.000332
0.025636	0.999671	0.517421
1.676229	0.999671	0.245398
-1.018403	0.245398	0.595370
-0.778985	0.595370	0.738297
-0.256966	0.738297	0.967523
-0.256966	0.967523	0.024237
-0.256966	0.967523	0.003707
-0.256966	0.967523	0.008206
-0.256966	0.967523	0.000275
-0.256966	0.967523	0.000418
-0.256966	0.967523	0.000070
-0.256966	0.967523	0.129477
-0.256966	0.967523	0.000552
-0.182043	0.967523	0.983567
-0.182043	0.983567	0.000061
-0.182043	0.983567	0.000069
-0.042726	0.983567	0.999088
-0.042726	0.999088	0.051552
-0.042726	0.999088	0.055585
1.342967	0.999088	0.405847
1.342967	0.405847	0.004011
1.342967	0.405847	0.227811
-1.640370	0.405847	0.260434
-1.640370	0.260434	0.021974
-1.640370	0.260434	0.000375
-0.607776	0.260434	0.831357
-0.607776	0.831357	0.459559
-0.607776	0.831357	0.000004
-0.812098	0.831357	0.719103
-0.812098	0.719103	0.001347
-0.812098	0.719103	0.000000
-0.812098	0.719103	0.000074
-0.812098	0.719103	0.061144
-0.812098	0.719103	0.435918
-0.812098	0.719103	0.008482
-0.812098	0.719103	0.236590
-0.812098	0.719103	0.058035
-0.812098	0.719103	0.001172
0.055086	0.719103	0.998484
0.055086	0.998484	0.052420
0.055086	0.998484	0.142014
0.055086	0.998484	0.002494
0.876492	0.998484	0.681051
0.876492	0.681051	0.492205
-0.480209	0.681051	0.891099
1.223182	0.891099	0.473271
1.223182	0.473271	0.139336
1.223182	0.473271	0.000007
1.223182	0.473271	0.042491
-1.476028	0.473271	0.336442
-1.476028	0.336442	0.000160
-1.476028	0.336442	0.085671
-1.476028	0.336442	0.000000
-1.476028	0.336442	0.000000
-1.370586	0.336442	0.390920
-1.370586	0.390920	0.069567
0.680715	0.390920	0.793195
0.680715	0.793195	0.008502
0.680715	0.793195	0.060158
0.680715	0.793195	0.002386
0.680715	0.793195	0.000143
0.680715	0.793195	0.000003
0.680715	0.793195	0.000321
0.680715	0.793195	0.051687
0.281075	0.793195	0.961268
0.281075	0.961268	0.018117
0.281075	0.961268	0.056117
-0.876339	0.961268	0.681142
-0.876339	0.681142	0.000243
-0.876339	0.681142	0.000011
-0.876339	0.681142	0.000000
-0.876339	0.681142	0.000354
-0.876339	0.681142	0.000000
-0.876339	0.681142	0.132013
-0.876339	0.681142	0.019484
0.173345	0.681142	0.985088
0.173345	0.985088	0.307461
0.173345	0.985088	0.042328
0.173345	0.985088	0.002921
-1.962188	0.985088	0.145863
-1.962188	0.145863	0.000018
-1.962188	0.145863	0.000000
-1.962188	0.145863	0.000126
-1.929380	0.145863	0.155478
-1.929380	0.155478	0.000000
-1.929380	0.155478	0.037246
-1.929380	0.155478	0.000001
-1.929380	0.155478	0.000226
0.686819	0.155478	0.789891
0.686819	0.789891	0.112966
0.686819	0.789891	0.000130
0.686819	0.789891	0.000001
0.686819	0.789891	0.000687
0.198981	0.789891	0.980398
-0.001068	0.980398	0.999999
0.685446	0.999999	0.790636
0.685446	0.790636	0.230874
-0.710318	0.790636	0.777030
0.619221	0.777030	0.825540
0.619221	0.825540	0.000781
1.586200	0.825540	0.284218
1.586200	0.284218	0.000337
1.586200	0.284218	0.000221
1.586200	0.284218	0.000295
1.125217	0.284218	0.530966
1.125217	0.530966	0.000005
1.125217	0.530966	0.000074
1.125217	0.530966	0.000000
1.125217	0.530966	0.000004
1.125217	0.530966	0.030096
1.125217	0.530966	0.045269
1.600543	0.530966	0.277796
-0.553911	0.277796	0.857779
-0.553911	0.857779	0.000008
-0.545824	0.857779	0.861602
-0.413526	0.861602	0.918051
-0.413526	0.918051	0.001388
-0.413526	0.918051	0.320145
0.573901	0.918051	0.848164
0.573901	0.848164	0.000001
0.573901	0.848164	0.000218
-1.799982	0.848164	0.197905
-1.799982	0.197905	0.022802
2.010407	0.197905	0.132540
2.010407	0.132540	0.000016
1.434980	0.132540	0.357155
1.434980	0.357155	0.005797
0.485092	0.357155	0.889001
-0.126041	0.889001	0.992088
-0.126041	0.992088	0.000059
-0.126041	0.992088	0.000028
-0.126041	0.992088	0.000109
1.141240	0.992088	0.521412
0.196844	0.521412	0.980813
0.196844	0.980813	0.723817
0.196844	0.980813	0.042589
0.196844	0.980813	0.001796
0.196844	0.980813	0.000037
0.196844	0.980813	0.000016
0.196844	0.980813	0.002344
0.196844	0.980813	0.013122
0.196844	0.980813	0.019982
-1.537675	0.980813	0.306597
-1.745048	0.306597	0.218145
-1.745048	0.218145	0.000242
-1.745048	0.218145	0.023500
-1.745048	0.218145	0.000000
-0.761284	0.218145	0.748431
-0.761284	0.748431	0.114340
-1.114536	0.748431	0.537356
1.455275	0.537356	0.346833
1.455275	0.346833	0.000000
1.455275	0.346833	0.036337
1.455275	0.346833	0.044299
-0.932035	0.346833	0.647689
-0.932035	0.647689	0.013674
0.347758	0.647689	0.941324
0.347758	0.941324	0.000640
0.347758	0.941324	0.000322
0.347758	0.941324	0.133560
0.347758	0.941324	0.042344
-0.097659	0.941324	0.995243
-0.097659	0.995243	0.541105
-0.097659	0.995243	0.001402
-0.097659	0.995243	0.013552
-0.097659	0.995243	0.000456
-0.097659	0.995243	0.004066
-0.097659	0.995243	0.361627
0.030366	0.995243	0.999539
0.030366	0.999539	0.289266
0.030366	0.999539	0.046328
0.030366	0.999539	0.000861
-0.393384	0.999539	0.925542
-0.393384	0.925542	0.000016
-0.393384	0.925542	0.234512
-1.276742	0.925542	0.442624
-1.276742	0.442624	0.000009
1.921751	0.442624	0.157779
1.921751	0.157779	0.103397
0.934324	0.157779	0.646307
1.084933	0.646307	0.555137
1.084933	0.555137	0.006688
1.084933	0.555137	0.007161
1.084933	0.555137	0.023052
1.084933	0.555137	0.013169
1.084933	0.555137	0.019260
1.084933	0.555137	0.104748
0.969115	0.555137	0.625257
0.969115	0.625257	0.000393
0.969115	0.625257	0.001521
0.969115	0.625257	0.075576
0.969115	0.625257	0.005200
-0.887173	0.625257	0.674666
-0.887173	0.674666	0.031738
-1.276131	0.674666	0.442969
-1.276131	0.442969	0.012381
-1.276131	0.442969	0.000017
-0.982696	0.442969	0.617025
1.770226	0.617025	0.208701
1.770226	0.208701	0.000515
0.074160	0.208701	0.997254
0.074160	0.997254	0.252110
0.074160	0.997254	0.026677
-0.419782	0.997254	0.915662
0.519730	0.915662	0.873664
0.519730	0.873664	0.000001
0.519730	0.873664	0.002339
0.519730	0.873664	0.023976
-0.560778	0.873664	0.854503
0.079958	0.854503	0.996808
0.079958	0.996808	0.000117
0.079958	0.996808	0.000107
-1.127201	0.996808	0.529781
0.563982	0.529781	0.852964
0.553453	0.852964	0.857997
0.553453	0.857997	0.000001
1.389203	0.857997	0.381005
1.389203	0.381005	0.088459
0.992309	0.381005	0.611195
0.992309	0.611195	0.172206
-2.105777	0.611195	0.108919
-2.108676	0.108919	0.108256
-2.108676	0.108256	0.000202
1.626637	0.108256	0.266342
1.626637	0.266342	0.000000
1.626637	0.266342	0.014619
1.626637	0.266342	0.000001
1.626637	0.266342	0.000000
-1.099734	0.266342	0.546234
-1.099734	0.546234	0.000001
-1.099734	0.546234	0.073196
0.058290	0.546234	0.998303
0.058290	0.998303	0.374330
0.058290	0.998303	0.000067
0.058290	0.998303	0.000721
0.058290	0.998303	0.001744
0.058290	0.998303	0.313693
0.058290	0.998303	0.000245
0.058290	0.998303	0.190237
0.058290	0.998303	0.000406
0.058290	0.998303	0.000009
0.058290	0.998303	0.460872
0.058290	0.998303	0.167762
0.058290	0.998303	0.031007
0.058290	0.998303	0.003799
-0.971862	0.998303	0.623593
-0.971862	0.623593	0.398970
-1.216163	0.623593	0.477340
0.449690	0.477340	0.903833
1.023286	0.903833	0.592410
-0.407270	0.592410	0.920412
2.014527	0.920412	0.131446
-0.890378	0.131446	0.672747
-0.890378	0.672747	0.000022
-0.890378	0.672747	0.000030
-0.890378	0.672747	0.009268
-0.890378	0.672747	0.031421
-0.890378	0.672747	0.188498
1.311991	0.672747	0.422883
1.311991	0.422883	0.004269
1.311991	0.422883	0.004752
1.311991	0.422883	0.000003
1.311991	0.422883	0.006643
1.311991	0.422883	0.135989
-0.984375	0.422883	0.616007
-1.415448	0.616007	0.367237
0.630665	0.367237	0.819657
0.630665	0.819657	0.031070
-0.772729	0.819657	0.741890
-0.772729	0.741890	0.150100
0.828730	0.741890	0.709357
0.828730	0.709357	0.000295
-0.459914	0.709357	0.899640
-0.729850	0.899640	0.766178
-0.729850	0.766178	0.112391
-0.729850	0.766178	0.000001
-0.729850	0.766178	0.000090
-0.729850	0.766178	0.415125
-0.729850	0.766178	0.004081
-0.729850	0.766178	0.000002
-1.309549	0.766178	0.424238
-1.309549	0.424238	0.000227
-0.100253	0.424238	0.994987
-0.100253	0.994987	0.003927
-0.100253	0.994987	0.038503
-0.100253	0.994987	0.000188
-0.100253	0.994987	0.169657
-0.100253	0.994987	0.000013
-0.100253	0.994987	0.082193
-0.100253	0.994987	0.035154
-0.100253	0.994987	0.502700
-0.100253	0.994987	0.002901
-0.100253	0.994987	0.000890
-0.100253	0.994987	0.214448
-0.100253	0.994987	0.001178
-0.100253	0.994987	0.063770
0.741600	0.994987	0.759583
0.741600	0.759583	0.000000
0.741600	0.759583	0.015066
0.741600	0.759583	0.026307
0.741600	0.759583	0.000743
0.741600	0.759583	0.000175
0.741600	0.759583	0.000001
0.741600	0.759583	0.213130
0.741600	0.759583	0.490954
0.741600	0.759583	0.182215
0.741600	0.759583	0.000053
0.741600	0.759583	0.017730
0.741600	0.759583	0.005923
0.741600	0.759583	0.000134
0.741600	0.759583	0.285734
0.741600	0.759583	0.030072
0.797601	0.759583	0.727542
0.736717	0.727542	0.762330
0.778680	0.762330	0.738473
0.778680	0.738473	0.001489
0.778680	0.738473	0.293736
0.778680	0.738473	0.003156
0.778680	0.738473	0.001375
0.778680	0.738473	0.014690
0.778680	0.738473	0.000399
0.778680	0.738473	0.186092
0.778680	0.738473	0.002978
0.778680	0.738473	0.058864
0.778680	0.738473	0.493547
0.778680	0.738473	0.000299
0.778680	0.738473	0.081355
0.778680	0.738473	0.000001
-0.007019	0.738473	0.999975
-0.007019	0.999975	0.018133
-0.915403	0.999975	0.657717
-0.915403	0.657717	0.000000
-0.915403	0.657717	0.039626
-0.521867	0.657717	0.872692
-0.294656	0.872692	0.957518
1.076693	0.957518	0.560103
1.076693	0.560103	0.000000
1.076693	0.560103	0.000910
1.076693	0.560103	0.000000
1.076693	0.560103	0.019913
-0.561388	0.560103	0.854210
-0.561388	0.854210	0.000557
-0.664083	0.854210	0.802115
-0.664083	0.802115	0.040730
-0.664083	0.802115	0.000568
-0.664083	0.802115	0.004347
1.923429	0.802115	0.157270
0.222480	0.157270	0.975555
1.410413	0.975555	0.369859
-0.982391	0.369859	0.617210
-0.982391	0.617210	0.192895
-0.982391	0.617210	0.121368
-0.982391	0.617210	0.076023
-0.982391	0.617210	0.235488
-0.982391	0.617210	0.000502
-0.982391	0.617210	0.000027
-0.982391	0.617210	0.152343
-0.982391	0.617210	0.000002
-0.982391	0.617210	0.000169
-0.982391	0.617210	0.004863
-0.982391	0.617210	0.000016
-0.982391	0.617210	0.011529
1.893216	0.617210	0.166604
0.062563	0.166604	0.998045
0.062563	0.998045	0.000734
0.062563	0.998045	0.014697
0.062563	0.998045	0.004654
0.117038	0.998045	0.993174
1.270486	0.993174	0.446165
0.595569	0.446165	0.837486
0.595569	0.837486	0.107734
0.595569	0.837486	0.257446
0.595569	0.837486	0.212730
0.115665	0.837486	0.993333
0.115665	0.993333	0.000011
-0.858638	0.993333	0.691681
-0.858638	0.691681	0.119967
-0.858638	0.691681	0.079810
0.506302	0.691681	0.879703
0.506302	0.879703	0.010461
0.506302	0.879703	0.096206
-1.458632	0.879703	0.345140
-1.458632	0.345140	0.020665
0.109561	0.345140	0.994016
0.109561	0.994016	0.000007
0.109561	0.994016	0.048964
0.109561	0.994016	0.506753
0.109561	0.994016	0.000069
0.109561	0.994016	0.000084
0.109561	0.994016	0.015348
0.109561	0.994016	0.006740
-0.174718	0.994016	0.984853
0.317392	0.984853	0.950878
0.317392	0.950878	0.001385
0.317392	0.950878	0.512532
0.889767	0.950878	0.673113
0.889767	0.673113	0.000681
0.889767	0.673113	0.036423
0.889767	0.673113	0.115654
0.889767	0.673113	0.023412
0.889767	0.673113	0.000000
0.889767	0.673113	0.005772
0.889767	0.673113	0.000112
0.889767	0.673113	0.006789
0.889767	0.673113	0.192201
0.889767	0.673113	0.255252
0.889767	0.673113	0.001603
0.889767	0.673113	0.000008
0.889767	0.673113	0.000015
0.889767	0.673113	0.003848
0.889767	0.673113	0.000011
0.889767	0.673113	0.000287
0.889767	0.673113	0.000416
-0.260323	0.673113	0.966684
-0.260323	0.966684	0.000017
0.585192	0.966684	0.842632
0.585192	0.842632	0.000000
0.757775	0.842632	0.750428
-0.927000	0.750428	0.650728
-0.927000	0.650728	0.002507
-1.286355	0.650728	0.437204
0.607166	0.437204	0.831665
0.607166	0.831665	0.001053
0.607166	0.831665	0.153654
0.607166	0.831665	0.000241
0.607166	0.831665	0.000008
0.607166	0.831665	0.003915
0.607166	0.831665	0.005676
0.934782	0.831665	0.646030
2.091281	0.646030	0.112284
1.581469	0.112284	0.286355
1.640828	0.286355	0.260238
1.640828	0.260238	0.000000
1.640828	0.260238	0.000482
0.644856	0.260238	0.812272
0.644856	0.812272	0.003391
0.644856	0.812272	0.000001
0.644856	0.812272	0.261805
0.644856	0.812272	0.072712
0.644856	0.812272	0.186144
0.644856	0.812272	0.000722
-0.370647	0.812272	0.933616
-0.370647	0.933616	0.067270
-0.370647	0.933616	0.042834
-0.370647	0.933616	0.279087
-0.370647	0.933616	0.001642
-0.370647	0.933616	0.013791
-0.370647	0.933616	0.090711
-0.370647	0.933616	0.000057
0.390332	0.933616	0.926650
0.390332	0.926650	0.141373
0.390332	0.926650	0.000441
-0.099338	0.926650	0.995078
-0.099338	0.995078	0.000544
-0.099338	0.995078	0.025212
-0.099338	0.995078	0.015139
-0.099338	0.995078	0.663499
-0.099338	0.995078	0.005643
0.407117	0.995078	0.920469
-0.138096	0.920469	0.990510
-0.138096	0.990510	0.000011
0.359813	0.990510	0.937318
0.359813	0.937318	0.047982
0.359813	0.937318	0.003749
0.359813	0.937318	0.000818
0.359813	0.937318	0.515066
0.359813	0.937318	0.000154
-0.126194	0.937318	0.992069
-0.126194	0.992069	0.000115
-0.126194	0.992069	0.000038
-0.126194	0.992069	0.041602
-0.126194	0.992069	0.000174
-0.126194	0.992069	0.000009
-0.126194	0.992069	0.474508
-0.126194	0.992069	0.000008
-0.741600	0.992069	0.759583
-0.741600	0.759583	0.002160
-0.741600	0.759583	0.017169
-0.741600	0.759583	0.000001
-0.741600	0.759583	0.005519
-0.741600	0.759583	0.000000
-0.741600	0.759583	0.004025
-0.741600	0.759583	0.126625
1.325877	0.759583	0.415209
0.488907	0.415209	0.887351
0.488907	0.887351	0.000123
0.488907	0.887351	0.220418
0.488907	0.887351	0.000568
0.488907	0.887351	0.000468
0.488907	0.887351	0.017094
0.488907	0.887351	0.061188
0.488907	0.887351	0.207127
0.488907	0.887351	0.467541
0.488907	0.887351	0.000053
0.488907	0.887351	0.442624
0.488907	0.887351	0.000060
-1.264840	0.887351	0.449370
-1.264840	0.449370	0.052420
-1.264840	0.449370	0.073965
1.470992	0.449370	0.338948
0.443892	0.338948	0.906178
0.443892	0.906178	0.079810
-0.847499	0.906178	0.698285
-0.847499	0.698285	0.012795
-0.847499	0.698285	0.015926
-0.847499	0.698285	0.000071
-0.847499	0.698285	0.003799
-0.847499	0.698285	0.000000
-0.847499	0.698285	0.000749
-0.847499	0.698285	0.000008
-0.500046	0.698285	0.882477
-0.500046	0.882477	0.598701
-0.500046	0.882477	0.000535
-0.559099	0.882477	0.855306
-0.559099	0.855306	0.147882
-0.559099	0.855306	0.158288
-1.628010	0.855306	0.265748
-1.628010	0.265748	0.000183
-1.628010	0.265748	0.005220
-0.971709	0.265748	0.623685
-0.971709	0.623685	0.134585
-0.971709	0.623685	0.000163
-0.971709	0.623685	0.000000
-0.971709	0.623685	0.070059
-0.971709	0.623685	0.000366
-0.229957	0.623685	0.973906
-0.229957	0.973906	0.000057
0.944548	0.973906	0.640129
0.944548	0.640129	0.027185
-0.290994	0.640129	0.958545
0.580462	0.958545	0.844958
0.580462	0.844958	0.000063
0.580462	0.844958	0.027252
0.580462	0.844958	0.000074
